episodes,rewards
182,-227.66144712150083
183,-86.43845163569544
184,-10.484542891348582
185,-87.57118522948235
186,-11.906437326571307
187,-72.34076567743205
188,-50.104431623444455
189,-8.804588556354986
190,-236.20854278563388
191,-84.64978740556379
192,-405.0082028407216
193,-124.5312718004023
194,-111.4806182589889
195,-416.4751779960398
196,-57.13745217742816
197,-488.9556987705184
198,-70.53157730602848
199,4.4636397613550685
200,-7.874314253503513
201,23.359255276493528
202,-202.5717296354947
203,-45.53052688222162
204,-208.7712579205196
205,-44.44364144909122
206,-2.919814569180545
207,-102.46979600716978
208,-60.516963923372224
209,-97.9845043455624
210,-107.64777594569064
211,-12.039387662485055
212,-185.57039929059096
213,-11.68662059912431
214,-752.2400846744721
215,-158.0997681859708
216,-974.3299315842033
217,-210.59832247328004
218,-7.846870014515744
219,-97.69513840055706
220,-263.886729438089
221,-64.17461067164663
222,-36.324864816975875
223,-262.61423473522905
224,-188.26068122740529
225,-167.78750552791263
226,-116.7146871800551
227,17.45045128919854
228,-173.63264995396628
229,-173.539387133675
230,-277.7034863753367
231,-63.41488703749732
232,-281.21380585024957
233,-252.02650138564155
234,-206.13448595650448
235,-290.2340644828414
236,-350.3134311745624
237,-257.77502160488535
238,-69.17203615709397
239,-308.9268304155582
240,-88.5357461300101
241,-271.63211169813064
242,-73.63820825779942
243,-330.9031840625027
244,-175.0991154159106
245,21.500497215035494
246,-26.244102626668464
247,-71.3696306690016
248,-146.25971656611785
249,-4.566571749183154
250,-93.20515220134888
251,-779.6336401108471
252,-73.97605147475005
253,-27.05378256478572
254,-516.003440236273
255,-147.82970309498296
256,-47.1455016090856
257,-104.04525439014934
258,-524.9752640399536
259,-165.6866487271542
260,82.88427882683024
261,-157.2638960448395
262,-247.40039373919603
263,-159.66558264172633
264,60.57572271046081
265,-169.63999126571355
266,21.395225037894406
267,-44.281300233869516
268,-12.572455084962826
269,91.4434393111838
270,-22.849781637413216
271,-40.70233208257143
272,-57.62095198847555
273,-152.28542494623872
274,-39.29185359999208
275,-31.640112289962502
276,105.26911030241263
277,-44.596259562826205
278,-170.330947587192
279,-163.58006055203788
280,-155.8407742384407
281,-285.210652427789
282,-43.64986060071723
283,52.703724394903276
284,-171.2563420972919
285,-133.71833360783984
286,-334.12869053397037
287,-115.4294845047728
288,-12.436595224138813
289,-241.48817819219394
290,-258.34425090362413
291,-126.77716368469163
292,-96.31056999104074
293,-27.975817313502972
294,169.21567323496896
295,-17.50110085319345
296,211.35437802589524
297,-179.14537391433777
298,-140.8629497810549
299,-0.8485677687616118
300,-161.829560267553
301,-14.276747941750713
302,-32.13454068274358
303,-66.2763809242673
304,7.508410265550239
305,22.331869056654583
306,-210.77604749526682
307,5.334033402089332
308,149.30789586429887
309,-30.166076901381714
310,-40.819392236446035
311,-64.09095068002394
312,-70.82701575542254
313,-4.7970416776788625
314,169.28965733988295
315,-158.75171693372084
316,-161.14686007884166
317,-210.32481135634552
318,-285.27222716451956
319,200.13670208911856
320,-233.8474252935927
321,255.33608687338958
322,-191.64189182862148
323,-382.1411253040814
324,58.40330295491256
325,-214.4492321712105
326,-66.03733266816438
327,-263.5009017152823
328,-256.02338467849046
329,10.453740627723462
330,20.916416341435678
331,-314.2721631233994
332,-176.48968294993918
333,-18.221294240475032
334,-185.29889798379475
335,-273.8222482847069
336,178.60506417733643
337,-187.74432193896206
338,28.89492114846209
339,250.83805255284486
340,-151.561915800563
341,-20.785802026602866
342,-176.94067782716158
343,-165.88921228585076
344,-205.88286953937512
345,-29.916606955999526
346,237.69116971636748
347,19.8416686605582
348,-70.39024864378149
349,-257.471800636097
350,89.55082014796338
351,-256.68136434492715
352,273.02408256422143
353,-16.854354526756083
354,-253.48873262367806
355,-275.80933260514166
356,-192.9692428928094
357,-51.24995586930042
358,-6.012690815516848
359,-145.2204314350932
360,-94.74694011481422
361,-129.57396301261866
362,-180.64614330778585
363,-79.89813471606452
364,-25.596051052752514
365,-33.9768423173531
366,-359.4120338575258
367,-203.13673033693917
368,-78.63218297591077
369,-112.2843783773867
370,-211.11053149986202
371,7.7835499570434905
372,-63.27894007133212
373,-42.992683360596494
374,-20.83959253943992
375,-17.496459410105217
376,-80.81108500706577
377,-16.715429475897295
378,5.91530168812514
379,-11.193999261315609
380,26.510862790826607
381,-255.7376793400972
382,-39.89251987251596
383,-248.13450743012166
384,-217.2867419699979
385,-58.64129663075314
386,-207.85384328407864
387,-290.50417646948245
388,-31.543658554714725
389,-61.791167578165656
390,-8.075757027708988
391,-3.7019260302708403
392,-117.93490412954144
393,-241.82082457471103
394,-55.73861604920661
395,163.56753564179098
396,38.75703679954859
397,-193.74446619282432
398,-171.77166357119523
399,264.8194451147418
400,-57.8405557416103
401,-78.50594098653853
402,2.826736747414884
403,7.502164377317001
404,-186.18924542196947
405,-71.4167629616281
406,-214.39061319288805
407,20.03255123484807
408,67.81222954949075
409,-39.888886490991034
410,-103.02130343926677
