episodes,rewards
218,-10.511346747175319
219,-269.8217757358193
220,231.96299794228844
221,236.97328775335257
222,-123.87861719038298
223,-123.46742059707005
224,-230.20294482948603
225,201.8370194266858
226,34.90162185788765
227,-79.4683520925472
228,-108.17556256746042
229,-117.15788536653115
230,-113.26245876684699
231,-97.92366251370943
232,-107.00879034875028
233,-76.87401127287318
234,-2.9248987332503646
235,109.14588697879795
236,-106.77816258149939
237,93.25844751530747
238,-11.515581979682125
239,216.09185515461309
240,-346.42914254430167
241,179.85050049232723
242,81.78283359396069
243,182.2984459934558
244,-108.11283089235046
245,-130.9180435382699
246,-119.74921727036704
247,-107.70258629755587
248,-107.3441921303319
249,120.3003435430248
250,-37.61285978169364
251,-99.13279812127521
252,299.9763789421645
253,136.87897195574874
254,24.434845290344455
255,197.06925740037238
256,-120.93119866928022
257,151.03679289047525
258,279.64830894801867
259,-162.142117609247
260,-54.725693272154885
261,-105.05852638145397
262,-297.1292955200795
263,-231.47087938659473
264,-134.6066374234514
265,-69.54131350539863
266,-229.51035649009327
267,-135.55293573231984
268,-284.47008275501355
269,-68.7849713530615
270,-87.18308193552069
271,-159.22304388274387
272,-97.40096636933083
273,-286.3670237399578
274,-126.23178395894811
275,-104.46995088428339
276,-359.56758465215876
277,185.36173818389597
278,-674.4342311380215
279,-242.14598042504866
280,44.77055681092017
281,289.53236576965514
282,-99.81776905843081
283,-74.17871593193304
284,-154.91627497496614
285,-126.46061735435845
286,-109.34562202318017
287,-313.30644476546036
288,-31.41256085179529
289,68.23084328087135
290,-93.3009475020499
291,-113.55075307118611
292,-56.57020276841824
293,-72.41975625053419
294,290.65357758790765
295,209.98013314462133
296,-271.92796065847324
297,-47.65693932265279
298,-92.34243630839947
299,-93.818971236644
300,-32.4916953378796
301,237.73402293248398
302,17.301478081680543
303,-8.666112350111671
304,124.52519306963494
305,243.74058659700373
306,-15.727154787334673
307,212.08530541237798
308,133.84886644116926
309,-221.19616898234074
310,-35.55826105516395
311,-139.4384563983788
312,-50.55420955696863
313,-42.59779948735583
314,-83.50626209931538
315,-79.52683648270573
316,-84.47392102670818
317,-103.81682422156247
318,-460.6706673261457
319,-171.68669517644676
320,-251.21592136692365
321,-71.80596433321276
322,-227.1623851155444
323,-22.044364540872646
324,-23.57018454547297
325,8.371413767226585
326,-63.44486282468631
327,-50.61731981571553
328,-26.38905645664097
329,-45.31080868176785
330,-179.58440240081956
331,-193.61094494501708
332,-289.7188030160882
333,150.73953671915083
334,127.75542603714575
335,192.19096491559907
336,194.38970640956396
337,-44.87155452979372
338,-71.62746507376586
339,-50.27956465953886
340,-35.98189616434023
341,-21.60825929442541
342,11.459180609476224
343,206.32409838519465
344,109.3629988871487
345,284.0927792487007
346,241.96127471711102
347,209.51361257615144
348,22.293047003480027
349,256.639941165865
350,-399.99000087127496
351,-223.35471942549816
352,282.0259711074906
353,210.40848848230488
354,173.79909087888294
355,252.19823880275047
356,212.3053912270417
357,172.62137024199671
358,222.92676198642047
359,-258.0504592083347
360,-39.34869473371346
361,160.6078481139961
362,167.28099881955015
363,213.13704373352567
364,263.7277157405732
365,70.33240049334206
366,-57.96341414073253
367,-97.04476784661075
368,228.06190498462598
369,240.30572690721218
370,27.309737935545748
371,105.16669886404944
372,110.97139684020112
373,93.87383385110371
374,-124.68618719298675
375,136.53717561463773
376,103.82491063606892
377,271.46448504427184
378,-122.29654145704268
379,-77.21479529929407
380,88.00294140145552
381,-6.376637420264288
382,-57.64020931005067
383,-78.40926965214972
384,-45.64447559348552
385,-200.36406099795903
386,-103.76766505337966
387,166.46507875391572
388,-236.25743135315338
389,246.45284602174883
390,152.68275295269467
391,155.75334380436618
392,225.1910610388783
393,185.39482324231707
394,35.50329808326762
395,201.08270399637587
396,-2.831828467090702
397,-132.82121537543276
398,-105.14464157643228
399,-107.37560540437107
400,-492.0463900472073
401,-11.62130058474758
402,-70.33804610976678
403,-133.34476466402265
404,-61.9944619496694
405,-80.41151018221751
406,-60.90995181643772
407,-376.5503104811064
408,-39.22724732588293
409,125.73845500375943
410,234.57837856991017
411,-38.897637346128974
412,-44.89978934204835
413,-65.7763892560875
414,-107.43898122989698
415,-51.616079133835306
416,191.5788821779538
417,-51.67560322124226
418,-62.61370529930987
419,-369.42066649632136
420,-68.07936750979272
421,-177.86066744379542
422,-58.704352977919584
423,-51.96424799062966
424,-9.020658112616832
425,135.90002203023542
426,162.9518458252968
427,222.23289831413283
428,179.03205853332952
429,-236.10395837744403
430,-33.42929362893791
431,-580.0334191806783
432,56.464841200227085
433,34.226491524851184
434,194.14309459512316
435,-254.20802078299585
436,-394.8319413079919
437,-344.1901306842964
438,232.2310071105433
439,-16.326762774861216
440,205.0346009731791
441,-20.13892560443506
442,37.68323744726898
443,-419.3649115486567
444,-12.281018966572017
445,213.22060619126944
446,229.93505731725006
447,187.84100446787883
448,279.74723770103236
449,170.24977346913204
450,130.75756151338064
451,192.82712057535122
452,-244.00669851643093
453,67.77861993771371
454,75.62603036507348
455,113.07862338232151
456,-351.56469928482977
457,124.80464762142157
458,281.9126594182193
459,153.6772222438612
460,8.563055085338474
461,-46.31340180074326
462,157.6031773709704
463,86.20676338019105
464,-248.1868215612712
465,-47.649560549972605
466,-155.75637507582786
467,-277.17454722701973
468,-92.56070917846577
469,205.11928872814843
470,87.82269653021189
471,166.79932243503373
472,308.49517938503493
473,266.92717287838246
474,216.05106474650498
