episodes,rewards
217,-180.21021273595176
218,-138.26855866753817
219,-216.31316962885757
220,-234.37425398466286
221,-118.83091414884267
222,-192.03055262925028
223,-116.85380989038208
224,-61.5531780212296
225,-55.64958961156068
226,-130.0378880794732
227,36.06351894068402
228,-50.06403477053554
229,-82.44160279176259
230,-43.97608079274663
231,-23.082194750685403
232,-179.06607973797725
233,-248.8664568298549
234,-102.59637498155038
235,-306.01346226687326
236,-160.05558683028661
237,-84.02266273761077
238,-288.525951414588
239,16.69093755935883
240,-23.417081052361382
241,-64.7735275482951
242,10.309580968938661
243,-111.74610373094978
244,-134.74912990998376
245,-62.75875051123537
246,-19.095030165774205
247,-136.62627368441454
248,-253.78879175351025
249,-45.033275470359456
250,-129.8329311583295
251,-219.21712819070888
252,-13.09944765886317
253,-109.77869579247628
254,-163.53799203882164
255,-104.75362274074588
256,-147.31181206030146
257,-101.52436589370467
258,-185.61550882394167
259,74.91449608843574
260,62.13531901962399
261,-123.57405046251573
262,-50.962167294097654
263,-318.4230249642531
264,-197.3645146063221
265,-112.58862386825932
266,-53.990720935716666
267,-45.97361096246464
268,2.875965682853405
269,-88.38824171465282
270,-257.11224472818424
271,-229.94342742153438
272,-90.35137290114136
273,-160.83679354809442
274,-161.11193632738355
275,-229.21087329329603
276,-253.6027003792419
277,-41.919929268566875
278,-254.2797560404176
279,-111.86259761953575
280,-91.9822795560576
281,-84.20010552474956
282,-151.1127336239144
283,-96.61841691731532
284,-238.72888005998422
285,-109.97721821379497
286,-135.19187777008403
287,20.655739331823852
288,-94.01778068430734
289,-185.16128872375788
290,-250.03597498890727
291,-325.15550455623645
292,-21.40872571003395
293,-236.61042211580815
294,-298.3710021435245
295,-35.31616244799187
296,-96.52896169269053
297,-66.29143405854664
298,-177.74655730724749
299,39.3853338102133
300,-147.2992574579721
301,-59.24910885441887
302,-51.060478879750704
303,-68.98242460882452
304,-118.53130041718994
305,-89.2126764632681
306,-212.6480578225819
307,32.28316709841033
308,-78.87562763784132
309,-9.415440238767374
310,-150.0039233125172
311,-17.243041309180015
312,-183.56454251021623
313,-112.17084717741194
314,-243.57396216899122
315,-94.20922574012614
316,-249.93463032234425
317,-249.20805206250458
318,-79.2329542862243
319,-88.66736667326663
320,-249.90690751018897
321,-137.73630602270686
322,-132.94769707939685
323,5.4391219127805215
324,-321.4268119825318
325,-66.68278712396281
326,-226.59282950757085
327,-3.6212645817138025
328,-165.95033297734486
