episodes,rewards
275,-89.1382179406251
276,-136.75413448276782
277,129.51800356771153
278,257.98461019547943
279,22.68068381940219
280,206.83488166692032
281,219.5633584342142
282,228.76363870865157
283,-24.559324239426374
284,256.2836107429662
285,211.53480432547076
286,118.68197074435338
287,259.690025611246
288,228.1487310687163
289,179.02751238451242
290,290.6771240047698
291,195.398052616426
292,224.4241906084133
293,-4.25793065989761
294,-556.0487239000923
295,87.88849305500355
296,88.03843943608052
297,-108.56584270578047
298,106.45037899653744
299,289.4752713541243
300,-1.4839675736893838
301,219.04865614271793
302,-305.96374981264233
303,25.821995518208553
304,271.7247385791148
305,206.6060722842823
306,-108.4740940960569
307,-177.7148791991343
308,-75.07265514424287
309,287.2005674284958
310,-87.82418663348517
311,247.42949791426776
312,278.55319873568453
313,-189.4158438312606
314,286.7254963982098
315,-42.04944104404545
316,-79.18107238029229
317,-323.9647502406292
318,200.79823581621315
319,32.83423404832604
320,270.13558943908015
321,155.93449208034977
322,-101.26851358975054
323,5.023830633834876
324,-255.6902639452526
325,192.49007001221102
326,-39.998322738808845
327,-70.04948278112904
328,-92.83702711184652
329,265.82557769826417
330,-193.7094458525101
331,-171.14603379732634
332,-165.43242927752777
333,147.2735803882798
334,59.6424765868985
335,-67.9928129181298
336,-11.283408162996807
337,-149.77165211007087
338,-37.06707114871082
339,-31.836222774094836
340,-23.56775545973377
341,26.5344929866015
342,-125.61990787856574
343,-176.6933830993707
344,0.5769447540173758
345,-38.67928265506926
346,213.77642325956523
347,210.7939283596105
348,248.15209507444467
349,5.709849156926353
350,-38.40616097642686
351,310.79741313763077
352,168.5310728142634
353,-149.82222663980485
354,-107.66225946045665
355,-38.186373875003795
356,-272.2795672474166
357,-533.175337446509
358,-686.3082626221175
359,-137.36268104625003
360,-126.48314541730267
361,-168.3079773108772
362,-116.46694214599717
363,-93.20576567442292
364,13.388175242234766
365,-158.0994059593779
366,-37.4678460964801
367,-550.8172592052463
368,-96.79706222241242
369,-18.94087821359252
370,-46.59450400886874
371,-27.06066730694402
372,-58.82897582102436
373,-50.852017493582366
374,-72.32000453347358
375,57.15179725402368
376,-153.5405792983386
377,-123.08793787001945
378,-8.90405520234356
379,-30.744324056948706
380,-34.901601636652416
381,-199.9246844147575
382,-41.044744384219634
383,-29.251688998245676
384,122.81818650010254
385,5.634704877497697
386,-49.730091023136104
387,-67.8308047619301
388,-494.0751214662286
389,-189.724458231656
390,-50.053594555033264
391,-45.67771619148044
392,-91.89792733788242
393,-54.71824516309398
394,-89.91470386856813
395,-42.03017730728277
396,-132.3553621884078
397,-528.4805291201944
398,-45.90329359010961
399,-19.811063244853084
400,-142.16215731654358
401,11.148082752181017
402,176.25474380102918
403,236.03911239247498
404,-82.06412896178522
405,-37.73500960521439
406,-12.333846189818743
407,193.77711363292102
408,238.85282810503415
409,-155.26790146412694
410,-54.44580497283273
411,-62.116443224188586
412,-46.395587595029596
413,-49.09843192114761
414,-41.390785665255265
415,-53.818539838073654
416,-35.79992769771504
417,-79.45238935737768
418,0.7620620885102483
419,-60.64920456657596
420,241.13091853449058
421,-2.016818768042647
422,240.94839827142906
423,271.41653801452145
424,211.22929063631125
425,277.3822117730873
426,271.924631457062
427,-7.793605952967923
428,-48.9277629648471
429,274.0649071614535
430,279.1151527395633
431,-155.14275644828805
432,-102.6761176044851
433,258.3266470422873
434,-155.03052588164974
435,-63.90945728971229
436,217.3926269642451
437,287.22689777406583
438,-128.17996515506232
439,-84.06482468989766
440,-101.78132505672384
441,189.7946205590074
442,-193.82705412295994
443,-42.71286279928003
444,-87.75311711282122
445,-201.92334448373094
446,-82.29622564910478
447,-96.6978249987748
448,286.0843069483598
449,279.6360675789658
450,270.5085161782123
451,22.013276170071364
452,203.89107161088174
453,146.5932728013595
454,232.95361990249873
455,-198.16039452958648
456,-93.91428555181233
457,147.71558470009563
458,-190.54237772989939
459,100.66213175213214
460,219.3439114965864
461,235.41396943215898
462,235.38714326141906
