episodes,rewards
264,254.45941824955761
265,-148.7718975883638
266,-7.291619409651048
267,274.64154052012486
268,57.286933160287546
269,-50.493515999105064
270,121.28755877532905
271,-18.716114025076248
272,245.01505268440104
273,-44.92740568711497
274,-65.39115081868133
275,-120.50337152285836
276,-603.6316676747231
277,-436.5958261787265
278,-63.70529555942427
279,-106.13397992543803
280,-127.79819645378711
281,-109.00056955822623
282,-117.23171692872933
283,-91.5570948062588
284,60.01526317957928
285,-114.4191337679263
286,-102.02263474372226
287,-38.63891382062962
288,-67.55856362133574
289,-468.19364529216097
290,268.0772635678675
291,139.60401209082798
292,164.88193931327964
293,-38.67585771302886
294,207.54293572618135
295,212.74425117030785
296,174.896226729035
297,314.77481078019434
298,261.83936326704026
299,210.0030808393781
300,179.3571522272725
301,183.39148699214576
302,190.55367913743166
303,-104.9812944631814
304,-113.53166070689353
305,-71.27472263451473
306,-94.71013374637573
307,-17.596032124918228
308,-45.629897760366575
309,-81.56614061455528
310,-53.68082878776703
311,-244.45575281361988
312,-94.8741041993839
313,-49.68054463875303
314,-73.80550370740814
315,-50.15526485089317
316,0.16741898616939466
317,-44.882627820803904
318,235.48528244099018
319,-14.518827463451832
320,-63.23190248382021
321,-66.19721931624753
322,199.52319438428884
323,-384.0937972972176
324,-261.3302992506565
325,-22.43429345770628
326,1.340884814499538
327,-31.808286822361165
328,-23.546926157901623
329,-21.2180181457387
330,-61.576232970358674
331,-92.61967686091043
332,-84.53933894751088
333,-88.00203822343228
334,36.09864700923992
335,-104.66185022971376
336,-29.92097361627073
337,-255.48589597029982
338,-128.8921285974334
339,-73.24417227835
340,225.28549139902483
341,-71.14531919666815
342,-101.40163523287976
343,-85.1261484657373
344,283.99005377178673
345,-93.04063002564709
346,-1.5218715644148517
347,-65.22009903499749
348,-10.789022580569311
349,-55.729039904424475
350,104.9502686712373
351,-45.736945968507996
352,-69.66521891340065
353,-165.87853537707576
354,156.66778320129498
355,-122.87125576538953
356,-127.40364673104514
357,-127.54223082084903
358,-84.89994655601805
359,-94.56140223747013
360,-74.97947879434639
361,-30.430965456698758
362,-335.02252991580906
363,268.41570953997314
364,226.41000925489055
365,181.6761631195733
366,220.94933940795005
367,-75.57262688013537
368,-116.28588140124893
369,-94.12768610626063
370,-88.37800658430308
371,-31.310454623554296
372,-101.22549917192696
373,-129.9742358080787
374,-500.5056179847483
375,-21.39544565221325
376,274.82171026817076
377,-63.8809741796194
378,-69.50464469012807
379,183.48849395261038
380,-38.37474441688018
381,124.14456508886062
382,185.12172657602443
383,200.62887028102767
384,179.45986408298796
385,-179.0067046224827
386,-112.21017045791491
387,-102.35170847394268
388,-189.0504335499481
389,-82.10854004621325
390,-130.06530293522684
391,28.89807237762045
392,-97.47252022786343
393,-78.86309442957158
394,-42.984746969228055
395,235.76481172759765
396,218.7765449665397
397,-2.1192461164851157
398,-43.63920158617329
399,-42.008113995799306
400,106.76892459816106
401,-62.55200551703203
402,-21.214743582407756
403,7.663587804852803
404,288.4085800557365
405,-354.3941134037759
406,155.4597220801133
407,-106.30453549668171
408,157.99616514021682
409,-108.2850849455576
410,-92.19750342082789
411,-32.775615206048776
412,-105.04870011030299
413,121.56268341160663
414,140.50197442421805
415,-53.34339371889173
416,-3.7884059254288687
417,-113.88807268756187
418,112.53199246415878
419,-65.17461397065351
420,-111.69670036221876
421,-198.78906448660032
422,-81.8243309317987
423,-36.24315467314216
424,9.787834139616349
425,-38.272597277015336
426,158.4828987136036
427,178.29179914489362
428,203.59587604229432
429,149.5215029156284
430,-151.80633300399654
431,8.651486203523731
432,157.77417671186953
433,156.28908296783396
434,197.62907820402467
435,191.1522230230982
436,117.28254234823227
437,179.86969780316144
438,221.91414701731782
439,181.68920505343272
440,259.4871929699076
441,159.20551746454763
442,202.27800803624064
443,-135.67241973574272
444,-87.20750949531863
445,-82.22777269296819
446,16.435673701240045
447,-235.28334388769238
448,92.04018031315809
449,-39.209298361127566
450,-0.272175417299934
451,-59.23491305178554
452,269.9759903012824
453,204.5314984661414
454,135.74657483580293
455,-122.66176361454069
456,128.00641056242532
457,-83.25169002478559
458,-45.29187709407361
459,-65.11267264060606
460,-140.66923626327304
461,-3.9168248300436455
462,-21.585487672073143
463,52.10308418050428
464,-103.1301209350021
465,8.670867295059452
466,-91.08016804823387
467,-71.20936695805507
468,-83.94849218777388
469,-344.35239268582995
470,-99.56181809368796
471,-49.36317028519282
472,-115.58834670145822
473,244.79013012740072
474,-207.06244224288935
475,-13.30229450216439
476,1.214832965198451
477,-41.13453208058167
478,171.9025478557213
479,-54.50895510110426
480,83.08382576332457
481,-54.58282430902267
482,-74.93767577822062
483,203.9920222958572
484,305.28246425790735
485,-359.8291586968681
486,-46.90130398687496
487,-61.462819367233514
488,-55.25660738596223
489,-367.91136433937186
490,-5.913307250268915
491,-66.00290693755662
492,105.78505756679097
493,-29.862840763574354
494,-556.1214322903256
495,21.747682657022203
496,-11.102409661490725
497,130.59803983324701
498,-65.34182806326811
499,197.32752630303605
500,-123.40534355127144
501,-15.528616780936744
502,-107.06500824278585
503,-95.54681211928849
504,-8.131568952022157
505,-121.99041895364789
506,-47.63116649448919
507,-43.65377607728597
508,239.12628104471008
509,-40.56268376439769
510,189.7874388359018
511,270.2067262804384
512,38.63979800794626
513,-54.38339303299299
514,-217.27521083454752
515,-85.81655248145468
516,-86.86689289941044
517,-43.293660184621245
518,68.045821061777
519,-113.62020171443524
520,-44.37831487450639
521,187.6681252518228
522,109.13600342894426
523,-37.58864089525086
524,-108.98586381392319
525,-81.79053622556675
526,294.14680908376886
527,248.81564293962134
528,-59.33954238936697
529,-27.693843498724387
530,-80.88175031247872
531,-1.6287995828063575
532,-111.37022488479238
533,-50.92820176527804
534,-43.916451508088784
535,-23.6154276263598
536,14.738242187279125
537,-108.85811988950613
538,-69.77632825589703
539,227.25697348519478
540,202.2163597476912
541,-77.76376318400483
542,131.69085004595283
543,-95.95600272049352
544,-48.245507876734614
545,-88.3909320417864
546,-8.374750234596515
547,180.98480032720005
548,-82.16950483747533
549,-65.28349548747032
550,-48.73141361979496
551,-43.690891970095436
552,161.62530225093334
553,-63.96778523085874
554,-68.92382068537009
555,-444.1815870349511
556,-3.461614362994702
557,-38.369630748468666
558,-30.223116380721443
559,-80.14853351817081
560,-123.8758041070716
561,-106.95478412738063
562,-17.827908424904102
563,-93.83543505188044
564,-3.7904396529376703
565,-14.542609777244824
566,107.32755503627364
567,299.96766297362433
568,182.9099143469184
569,176.47307953546513
570,144.46255934640692
571,213.5546270216852
572,191.64406295644227
573,227.91250568950028
574,244.31810707509828
575,246.4590107962414
576,-6.049168677546817
577,154.30885276085945
578,243.32746775305395
579,-82.90545534372754
580,-122.62111688684612
581,-109.90022840754897
582,-132.56254151981054
583,-80.10438768608954
584,294.7592442571214
585,-78.59685520103186
586,-435.0406562925878
587,-68.82956222377081
588,-98.68363095885418
589,-31.85578231678027
590,147.18624682345785
591,78.70167223490614
592,269.2990523656215
593,-99.7459522964285
594,-466.7951824754065
