episodes,rewards
314,-269.5734284703461
315,-294.82938881912924
316,16.122013295575968
317,-267.75391181152446
318,-161.57846213898898
319,-269.43385161651065
320,-35.07976460051725
321,-215.92703065533163
322,-281.014392346022
323,-213.62895048530297
324,-83.29335547305111
325,-319.5958786038825
326,-305.6172287729244
327,-285.45286737448345
328,-283.2119305203892
329,-259.81073122802115
330,-303.54880606351674
331,-82.08526019761183
332,-91.42274063606098
333,-235.1990070811231
334,-120.28908301078896
335,-271.8520103504945
336,-244.44595518957493
337,-358.5716435702066
338,-54.607307482581355
339,-313.83879820429763
340,-290.4228528917132
341,-247.78625000821438
342,-360.4707325243749
343,-200.4262817768852
344,-348.39124597493674
345,-387.2951931245135
346,-203.37547356668006
347,-257.128110838369
348,-171.7746452363719
349,-119.40602237446083
350,-141.3506334663022
351,-330.8253722886366
352,-205.16184050056796
353,-206.7261167610182
354,-44.18914072697889
355,-324.40949409985546
356,-376.02523337874845
357,-354.1996652591546
358,-139.41175493422952
359,-110.05768768299546
360,-235.02416675622777
361,-270.74690107059826
362,-283.50993712973417
363,-199.0381716449948
364,-315.4706934115794
365,-308.8125397531753
366,-345.27886169343327
367,-341.601105062816
368,-80.76863317017819
369,-218.81859378467374
370,-344.57915655641534
371,-241.07702453449863
372,-334.85873695472003
373,-242.7390504921738
374,-331.59426477507975
375,-190.99419483353142
376,-297.5836366348046
377,-392.30784679155954
378,-219.70229046142484
379,-376.0094220241894
380,-45.45811230258645
381,-15.69057790119828
382,-282.1773227517551
383,-56.49490635922362
384,-227.51722170977223
385,-187.40929439658493
386,-28.290344665232922
387,-4.978659853023853
388,-188.06835241701995
389,-208.97677453130711
390,-183.32791962851437
391,-129.99163490399414
392,-20.812879879072113
393,-94.83949186489201
394,-166.39130774594145
395,-96.91864387965602
396,52.88302322907203
397,184.74556416224982
398,-81.95336866476337
399,7.6859899386335515
400,-60.69846787976567
401,-237.8775249347098
402,-256.6497017842124
403,-282.444990427269
404,-3.4487510732169255
405,-149.1226343330974
406,-27.882622503405372
407,-97.28777063638402
408,-298.0834417457348
409,-280.92975867519937
410,-66.0538032393967
411,92.51249708610743
412,-7.929097324895119
413,-44.14390990255236
414,-83.98616254559266
415,-225.6889795076273
416,-87.59746406964226
417,-293.9044607769247
418,-97.97664543645594
419,-7.5225135855815815
420,-33.716759039121854
421,167.55198320266277
422,173.08707000311358
423,-237.4288306064289
424,-118.76083193367185
425,23.366525193251135
426,-134.1742254315128
427,212.5389711304108
428,8.540674332756353
429,-98.94646838868076
430,-4.3523103882453995
431,-198.75003240809446
432,-266.6687917338719
433,-109.82519884446842
434,-171.42107164117135
435,-345.0294514442524
436,-201.94985573216115
437,-17.41946903603773
438,8.959958222146287
439,-177.01120984584676
440,-344.3556984281958
441,-208.23032767921984
442,-107.58178698010812
443,3.2479223248281874
444,11.736108283663732
445,-174.26880522048617
446,-19.49956510338009
447,-185.99787761134428
448,-112.94024953000059
449,-127.3342835380592
450,-134.49953131759403
451,-45.240753659725236
452,-42.92242974976391
453,-201.26751788234532
454,211.33473619719956
455,-39.802118023588
456,-119.30080069863958
457,22.09891116950018
458,-229.41397103165153
459,-20.777847514625027
460,71.48745007785854
461,-134.21815203761824
462,-58.037164281601704
463,206.05719538472454
464,211.98625720957443
465,-63.77252134139053
466,194.91946593946847
467,-5.605274869499431
468,-172.89050437256515
469,140.1698897429905
470,210.477119957322
471,-110.91212807517044
472,80.80983359608307
473,-15.059674243653902
474,37.38294449859234
475,-104.72528989880558
476,-112.81704071241953
477,-80.78606114147166
478,-172.89725518265647
479,106.01207389415373
480,178.19197533099216
481,69.98283920279546
482,40.92272553220034
483,-85.62678679455453
484,-78.96491627298568
485,9.787116369179074
486,-132.2348662343374
487,-4.67992599507329
488,-65.81173814509347
489,163.0658731162925
490,-109.20621873078015
491,51.801641035803456
492,35.78314065041485
493,-14.758985696281869
494,3.5525080655963563
495,52.350731925817655
496,-114.79660567625
497,-37.17145849765498
498,64.1538422752954
499,-48.187220595450256
500,157.09171355844256
501,-63.819998048755984
502,-218.68924872154807
503,-88.83525214159944
504,-36.90333924302875
505,-151.7482416385742
506,99.91601381112821
507,-28.770953804687025
508,-228.89717660107095
509,-231.725955249464
510,120.96335356663587
511,-191.71668074656245
512,-181.67925666505693
513,258.2669900361359
514,205.16494228292876
515,-207.03518225280766
516,-8.475309852747273
517,-136.71765819100764
518,-190.5464483760028
519,130.7838291097417
520,-241.18444720819926
521,225.42853796888488
522,-152.85655888266976
523,-137.95143129161522
524,-83.59032469372734
525,-142.80260446722133
526,-103.02509108787217
527,-101.84627142726039
528,-149.63877424093653
529,223.73095603160874
530,172.5437889219524
531,217.41683592709506
532,-92.98337673922752
533,92.15458942485823
534,-38.96249308832196
535,94.94616730024069
536,56.26602363199929
537,102.29286400734746
538,-151.3686520255821
539,241.38712372316704
540,72.4824148306343
541,-117.82513907818273
542,-122.51300949240591
543,219.67039241495698
544,95.80431877741118
545,-117.25823313823285
546,-76.57680543185786
547,-93.64496831110105
548,-12.941586096171974
549,-133.84890486394949
550,-100.77118223807291
551,-45.18414789536255
552,93.95449198432202
553,91.74193462310086
554,-43.53830984619326
555,32.952838752154435
556,-181.72851232052128
557,-256.09131259741116
558,-7.493069040246056
559,-27.866209099092263
560,31.72929808896299
561,-88.48562085730808
562,-73.8662078347123
563,-86.83862056743921
564,-46.4802678371904
565,-61.73478626933757
566,-128.9387650367569
567,217.7596333161319
568,-44.39973496072392
569,-50.55037185831098
570,-74.90318355187536
571,186.09090246151783
572,-75.72724191445432
573,207.05979110742535
574,-97.76348116727897
575,-57.31660606685548
576,-101.10092387983337
577,-75.07828340549011
578,-79.49461412602331
579,-69.70749275295012
580,-50.09651054817908
581,-53.6173265661396
582,-54.69496962295871
583,-55.29883717078078
584,-51.587074370232976
585,-74.6943397762565
586,229.12193166552498
587,-6.609336952999598
588,-215.0621242086676
589,-82.3170588714954
590,-58.31875587753663
591,-65.37637477127865
592,-70.78560809333082
593,-53.36590039995896
594,239.36626213204124
595,-79.08425194059483
596,-97.71246764765816
597,110.94036293823285
598,-113.75506868541295
599,-36.87954120029938
600,-102.36303283579234
601,-100.38726686133697
602,-87.9166273196633
603,-83.34708233029893
604,-61.90818126829144
605,-74.88328399262888
606,-105.99543178541306
607,-26.34460472126011
608,-4.669455659406168
609,178.61684048686402
610,-103.42979607937868
611,-73.6354457387044
612,-77.89390782198325
613,246.49520055101036
614,-61.66445408496014
615,108.2361051440979
616,-65.70504205979306
617,166.63359674673666
618,-49.61892681428729
619,-39.50391342546396
620,-42.37600982616289
621,-62.35742909679546
622,-109.43169530487694
623,43.01114898510258
624,-89.00017156665605
625,-108.57142531091009
626,-87.39790969607664
627,-89.10455907299202
628,266.5599304641952
629,-103.95821684616575
630,-80.61016609755957
631,-78.97558277768933
632,-103.77586262945844
633,-102.4325824060476
634,-100.4810712111654
635,-75.79832230870383
636,30.819067419659632
637,-106.15519639187316
638,-83.9731197563169
639,-55.48337854847628
640,-70.58384676424336
641,230.71872418874705
642,-86.1875816579915
643,-75.25295264864144
644,-97.15755248979045
645,-102.83928340678777
646,-90.20911127993004
647,226.4905727812358
648,-84.95651511775921
649,-102.88440651263934
650,-69.32970826603324
651,-97.89709509512498
652,-68.13064748131303
653,-89.59724856166623
654,-84.26267208583417
655,-53.183803408447524
656,-118.88873057625064
657,-54.110498511559335
658,-62.26841202740947
659,-123.01519011743142
660,202.7462983954461
661,-32.07320001122652
662,-32.32365631700854
663,-61.89199408291911
664,-49.18721845903436
665,-56.0739654293435
666,-69.14723139998556
667,-154.69674261400112
668,-35.62387393447865
669,-16.516006089738653
670,250.1074516021102
671,-102.61861983516596
672,-199.77458356322597
673,-115.51559123121616
674,-94.26753432641328
675,-64.37773466298569
676,-84.28682786666967
677,-97.66241347511453
678,-97.7944622568241
679,-58.87642736649801
680,271.1210082012941
681,-65.37557103535075
682,-75.51699745988115
683,23.26477173593871
684,136.0417790797498
685,214.0079451518228
686,-37.05241667811806
687,-80.7157582799467
688,-9.390274735768147
689,-55.22137723503433
690,126.00111341531905
691,-143.28574161945525
692,-102.17445858699706
693,-30.499645164559357
694,258.5552429317208
695,-62.365476774379
696,-53.79453120725982
697,-121.24228934673884
698,-91.75674168841935
699,-100.0062218025264
700,-174.00891857034497
701,-86.07690413245753
702,-67.38412409012942
703,266.99413245159786
704,-42.99221604424655
705,-71.6477145656953
706,-81.24170820607272
707,-90.53856082335058
708,-52.418612410954765
709,-76.73369522173616
710,-57.28560269030642
711,-35.48305615631374
712,-31.36072811614354
713,199.5773137153301
714,-49.95669153508008
715,-78.24913453164369
716,-53.04741277487362
717,171.00314449584698
718,-102.29901106308806
719,-101.6758195735751
720,-47.654497895327054
721,-100.43019281097874
722,-78.69917382720323
723,202.56573910266738
724,-60.78633228823192
725,-20.848345119014347
726,-95.84098067420314
727,-37.97014989397092
728,-75.53532070609047
729,-87.10184654307079
730,-46.56724292598094
731,-96.07634803836761
732,-138.98447923344483
733,-227.1330127371552
734,-146.50612960873988
735,-75.25874729948391
736,-107.05703403360492
737,-84.80815552230224
738,-64.73240815394145
739,-131.751409694222
740,-120.44219304529862
741,-90.49835582100894
742,-63.28280167708475
743,-112.16163805238017
744,-78.17435584479078
745,-112.64623566456038
746,-107.72587946145303
747,-92.8029757626798
748,264.2619269541259
749,233.5507569503693
750,-100.25978802435618
751,-103.2207827388599
752,-156.66185796971502
753,-125.90087108531395
754,226.52608514189814
755,-120.21559237410702
756,-125.63104221337043
757,-108.66362715569385
758,-29.041202746649013
759,-126.67215780316903
760,-142.82765337484955
761,-58.717642692094394
762,-90.09849530401424
763,-50.10687132058935
764,-109.7979905307122
765,260.0986802528536
766,-45.92579556908629
767,-99.42798666051796
768,-47.990913318992355
769,230.46382017332925
770,-79.88303334297268
771,-120.28686726167929
772,-122.74316574407834
773,-97.56739387593835
774,-129.72654064641972
775,-102.84083423309059
776,-93.47535669989159
777,-59.990816830857675
778,-87.10717740567989
779,-82.12747934346052
780,-93.65629921489555
781,-94.6277396723837
782,-61.633311623102315
783,-99.07562357691221
784,-29.201751387498707
785,257.0961800021561
786,-40.5885792706258
787,-102.75396860555682
788,-102.4822868862342
789,-116.13999076227326
790,-100.48765388762428
791,265.56257241298147
792,-171.64036897865486
793,-135.04873175163797
794,-213.35445451413847
795,193.52186099494259
796,-158.72240028364675
797,251.15722234078194
798,5.8646531012351915
799,-32.554025537863865
800,-109.20389967179099
801,-180.00163280674673
802,-18.27835859428015
803,-26.78720121752285
804,-107.06474940986232
805,-30.319044278924338
806,-116.46400881706964
807,-83.80159231192356
808,-78.58904521124668
809,229.17063777896794
810,-101.72378298750944
811,-133.15328474807973
812,244.19811045464348
813,300.25961008590167
814,-88.39190416232556
815,-206.2490125434823
816,-116.80825398408231
817,-257.22257906014715
818,-126.72895302642121
819,220.12761877609077
820,-97.20689307323018
821,-264.04681016215113
822,188.23389064887456
823,168.1454863444224
824,-139.84510233013873
825,-271.33682994452
826,-115.04303733665957
827,149.3069466755444
828,-110.85921950285808
829,-21.968908284422426
830,-120.39603155215337
831,-117.61239994521175
832,-111.57836903053416
833,-132.43206338350973
834,-57.13696509702672
835,-28.1981514246162
836,-99.90873421480187
837,-123.9062708844788
838,-103.46320798548867
839,104.93521414605672
840,-150.25204562875516
841,-95.29921056454967
842,193.76469429165869
843,-19.643297828261197
844,-23.785072493747577
845,286.8109589889005
846,-17.179747765447658
847,-47.59549113944199
848,-30.909356496857882
849,-75.40300514690966
850,-46.633499497673576
851,1.6822506823884567
852,-197.48878474223247
853,-136.31993500928846
854,-144.26080293550572
855,-123.04089801166009
856,-170.07309941043226
857,-105.90665560586092
858,-210.00888890818825
859,-149.76167041052724
860,-152.22946148342572
861,-40.028078297275776
862,-87.26225127854745
863,-73.1522547996986
864,-85.24223064170884
865,-59.24092744856664
866,-106.70942320781838
867,-105.90988334762902
868,-106.24846177323383
869,-76.59058108983342
870,-75.50930524361725
871,-97.68991159954497
872,-87.18389564534624
873,-75.87172666788032
874,-105.41079397280761
875,-107.50673778397106
