episodes,rewards
139,194.57789459071026
140,-80.44572411622558
141,-101.68088178311234
142,-104.01595551864408
143,-107.00292887585073
144,-65.40545634430816
145,-123.19355342697399
146,-45.090940657478406
147,-61.92843650355444
148,-330.30476755878334
149,-86.65828346087268
150,-78.29295779722197
151,-183.96028574184777
152,-51.78610664590205
153,-59.23855513047871
154,-72.67474436354797
155,-55.94736149785733
156,-59.10930019664394
157,-80.23460426297044
158,-11.934799175934144
159,-41.01608091799505
160,-32.18401719667658
161,-63.930919872011785
162,-459.7384598910813
163,-103.3153769904755
164,-509.45146598598257
165,22.049566546650524
166,-366.7608077848105
167,-122.99707387459608
168,-108.97714061792453
169,-4.936346949354018
170,4.508379792902247
171,16.337124313584557
172,166.8745022415015
173,-108.71453456587588
174,-43.61058302160262
175,-48.86521690007861
176,-5.491007093020764
177,292.0854220656413
178,-82.78401560714407
179,-491.861474049458
180,-80.95660076871769
181,48.09235731565644
182,-143.7042210951433
183,-98.89218239250101
184,65.45530577845437
185,-19.343584074844784
186,-160.28246458620623
187,-197.65900416674333
188,-201.67020713784765
189,-41.30304781958145
190,-93.23764027697425
191,-22.75857036344675
192,-107.86691358265696
193,-137.5086591498823
194,-47.81362435915299
195,85.9763411211479
196,-199.07660956282598
197,210.82670270868073
198,-113.99785724607781
199,118.70378345648349
200,-101.27206678129454
201,-48.21493934696686
202,-86.67154291688487
203,2.6100043931553216
204,-80.27635094748156
205,8.750733062204318
206,5.396002275978463
207,9.49836333445158
208,-90.80685938244069
209,-39.64651146400641
210,-82.12152081156444
211,-32.615059752108884
212,13.261661845826936
213,-29.224796709242575
214,-55.81746292470075
215,-54.59720424673352
216,123.33391426161872
217,-57.145045266726434
218,-48.48833916371724
219,-107.45317513052525
220,-103.40253447736373
221,-85.72326232707553
222,-161.97427065505923
223,-184.01513320459975
224,-125.21425613962968
225,-130.15229260903695
226,-114.98765597756127
227,-52.23574067578264
228,-113.05218906269391
229,-27.15540007576481
230,-46.68335300370287
231,-120.35532005224623
232,-84.41886950060649
233,-71.21696090617294
234,-31.367832516783963
235,-53.02427767808851
236,-27.98192615919848
237,-129.69421167478166
238,-106.16282334438466
239,-88.11450430636846
240,132.4572642936289
241,-334.5035705663918
242,-102.53491391419612
243,-223.23894512277428
244,-10.846010393830511
245,-30.25203256524813
246,-66.6405236060299
247,-71.2869565182233
248,-83.25763988825076
249,-51.98766154061579
250,-73.87217784283534
251,-65.40987428381067
252,-109.93247350067463
253,-105.74841690513396
254,-77.48299726277475
255,-55.64602742750815
256,-102.75220461121482
257,-71.36353948213262
258,-98.22748053160893
259,-150.52219915010613
260,-120.81398486707872
261,-123.29137628810187
262,-175.9329207582907
263,-116.2743141316545
264,-48.22926785437693
265,16.37485480895944
266,188.9179307425763
267,-203.56753144665385
268,226.46000634337736
269,-77.35905780617821
270,-98.26520787444065
271,-137.67670777170997
272,-118.72489451832136
273,-123.4407944723517
274,-228.28242706912886
275,-26.16285996311332
276,-105.9990731365824
277,2.373565168990808
278,20.989403292788552
279,-162.4323990284313
280,-83.41825802913365
281,-131.79320059220234
282,-95.39859417073588
283,-73.80464594346913
284,-80.04250253281812
285,-87.08083962289162
286,-95.70334231437636
287,-1.8622786441114982
288,-60.22991777101615
289,-90.9595534995529
290,-261.81147075055225
291,275.5708393796921
292,-142.67070281973554
293,-108.69741111367821
294,-198.2093657852531
295,-54.359063842005845
296,-96.83989387167864
297,-89.73159992958192
298,-128.3223490481843
299,-38.52780644348944
300,-83.8582959259477
301,-121.32503127049766
302,11.179684856998184
303,219.32953994063507
304,-51.888518374986305
305,-120.86053425390165
306,-808.5969457581072
307,-126.88185019691309
308,-97.38707315600651
309,-51.09289715779778
310,-101.3709707661744
311,-190.94776996156364
312,-125.41083585856438
313,-168.7750441681589
314,-54.50106879271026
315,-30.438267049043347
316,-66.41793947322803
317,-95.10391198074197
318,110.59846648482603
319,-86.26143130987435
320,-106.17185050902407
321,-187.76665117229123
322,-205.23156914615265
323,-26.194094395351357
324,-140.89537042274594
325,-225.72354768251267
326,-252.32758489691597
327,-100.62656754932058
328,-164.94790820502504
329,-127.76791798576885
330,-64.61028106419552
331,-87.2989189019574
332,-243.50531522800497
333,-197.90577482090225
334,38.929568606103146
335,-100.32600007119798
336,-86.38312570296537
337,-72.99428949076461
338,-71.34169891039899
339,-51.16787426644228
340,-35.585812445604816
341,-87.78876835361642
342,-147.16301289231146
343,-92.35405855089152
344,-72.73090779500377
345,29.74819571899556
346,-137.3492418632357
347,-109.54628931923658
348,-82.7171526406168
349,-96.36919780346457
350,-123.82225579298273
351,-100.87572030442641
352,-41.27850465636629
353,-50.57472650139971
354,-100.4420994466006
